date,Last Price,Max Price,Min Price,Avg Price,Quantity,SMA_20,EMA_10,WMA_30,MACD,HMA_50,RSI,STOCH_K,STOCH_D,CCI,MOMENTUM,WILLIAMS_R
2023-06-12,1236.0,0.0,0.0,1236.0,0.0,1236.0,1236.1918221113851,1237.3612903225805,-1.305055661824099,1234.3817582417582,,100.0,100.0,-35.08771929824561,0.0,-0.0
2023-06-13,1236.0,0.0,0.0,1236.0,0.0,1236.0,1236.1569453638604,1237.0860215053763,-1.2380092853823044,1234.0061667744023,,100.0,100.0,-35.08771929824561,0.0,-0.0
2023-06-14,1236.0,0.0,0.0,1236.0,0.0,1236.0,1236.1284098431584,1236.843010752688,-1.1713717051457024,1233.7180478345183,,inf,,-35.08771929824561,0.0,inf
2023-06-15,1237.0,1237.0,1237.0,1237.0,36.0,1236.05,1236.2868807807658,1236.6967741935484,-1.026041729687904,1233.545399698341,100.0,100.0,,333.55793634750586,1.0,-0.0
2023-06-16,1237.0,0.0,0.0,1237.0,0.0,1236.1,1236.4165388206266,1236.5784946236558,-0.900486430059118,1233.4823464770523,100.0,100.0,,-36.895617148076624,1.0,-0.0
2023-06-19,1237.0,0.0,0.0,1237.0,0.0,1236.15,1236.5226226714217,1236.4881720430108,-0.7918549396940762,1233.5234238310709,100.0,100.0,100.0,-36.903932975449756,1.0,-0.0
2023-06-20,1237.0,0.0,0.0,1237.0,0.0,1236.2,1236.609418549345,1236.425806451613,-0.6977208097534913,1233.6420405085107,100.0,100.0,100.0,-36.9122491764001,1.0,-0.0
2023-06-21,1237.0,0.0,0.0,1237.0,0.0,1236.25,1236.680433358555,1236.3913978494625,-0.6160177642473172,1233.8148739495798,100.0,100.0,100.0,-36.92056575095279,1.0,-0.0
2023-06-22,1237.0,0.0,0.0,1237.0,0.0,1236.3,1236.7385363842723,1236.3849462365592,-0.5449852611952792,1234.0218702865764,100.0,100.0,100.0,-34.878774989366214,1.0,-0.0
2023-06-23,1237.0,0.0,0.0,1237.0,0.0,1236.35,1236.7860752234953,1236.4064516129033,-0.48312235696721473,1234.24604826546,100.0,100.0,100.0,-34.89369545644672,1.0,-0.0
2023-06-26,1237.0,0.0,0.0,1237.0,0.0,1236.4,1236.8249706374052,1236.4559139784947,-0.42914860172322733,1234.473723335488,100.0,100.0,100.0,-34.908616558197586,1.0,-0.0
2023-06-27,1237.0,0.0,0.0,1237.0,0.0,1236.45,1236.856794157877,1236.5032258064516,-0.3819708891905975,1234.6986015944838,100.0,100.0,100.0,-34.923538294659366,1.0,-0.0
2023-06-28,1237.0,0.0,0.0,1237.0,0.0,1236.5,1236.8828315837175,1236.5483870967741,-0.3406553492952753,1234.917494074553,100.0,100.0,100.0,-34.93846066587261,1.0,-0.0
2023-06-29,1237.0,0.0,0.0,1237.0,0.0,1236.55,1236.9041349321324,1236.5913978494623,-0.30440351206334526,1235.1303167420813,100.0,100.0,100.0,-34.95338367187779,1.0,-0.0
2023-06-30,1237.0,0.0,0.0,1237.0,0.0,1236.6,1236.9215649444718,1236.6322580645162,-0.2725320895931418,1235.3370135746607,100.0,100.0,100.0,-34.968307312715304,1.0,-0.0
2023-07-03,1237.0,0.0,0.0,1237.0,0.0,1236.65,1236.9358258636587,1236.6709677419356,-0.2444558231040901,1235.537556561086,100.0,100.0,100.0,-34.983231588425895,1.0,-0.0
2023-07-04,1237.0,0.0,0.0,1237.0,0.0,1236.7,1236.947493888448,1236.7075268817205,-0.2196729268737272,1235.7319457013575,100.0,100.0,100.0,-34.99815649904991,1.0,-0.0
2023-07-05,1237.0,0.0,0.0,1237.0,0.0,1236.75,1236.9570404541846,1236.741935483871,-0.1977527326546351,1235.9201809954752,,inf,,-35.0130820446278,0.0,inf
2023-07-06,1237.0,0.0,0.0,1237.0,0.0,1236.8,1236.9648512806964,1236.774193548387,-0.17832519891999254,1236.102262443439,,inf,,-35.02800822520031,0.0,inf
2023-07-07,1237.0,0.0,0.0,1237.0,0.0,1236.85,1236.9712419569335,1236.8043010752688,-0.16107200070700856,1236.2754449472097,,inf,,-35.04293504080772,0.0,inf
2023-07-10,1237.0,0.0,0.0,1237.0,0.0,1236.9,1236.9764706920364,1236.832258064516,-0.14571895936410328,1236.4373755656109,,inf,,-35.0578624914908,0.0,inf
2023-07-11,1237.0,0.0,0.0,1237.0,0.0,1236.95,1236.9807487480298,1236.858064516129,-0.13202960834769328,1236.5860935143287,,inf,,-35.07279057728992,0.0,inf
2023-07-12,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9842489756606,1236.8817204301076,-0.11979972241329051,1236.7200301659125,,inf,,-35.08771929824555,0.0,inf
2023-07-13,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9871127982678,1236.9032258064517,-0.10885266394734572,1236.838009049774,,inf,,,0.0,inf
2023-07-14,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9894559258555,1236.9225806451614,-0.09903542254005515,1236.9394419306186,,inf,,,0.0,inf
2023-07-17,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9913730302453,1236.9397849462366,-0.09021524283298277,1237.0241047188106,,inf,,,0.0,inf
2023-07-18,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9929415702006,1236.9548387096775,-0.08227675169132453,1237.0921374703728,,inf,,,0.0,inf
2023-07-19,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9942249210733,1236.967741935484,-0.07511950932462241,1237.1436522301228,,inf,,,0.0,inf
2023-07-20,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9952749354236,1236.978494623656,-0.06865592046938218,1237.1787330316745,,inf,,,0.0,inf
2023-07-21,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9961340380737,1236.9870967741936,-0.06280945147477723,1237.1989743589745,,inf,,,0.0,inf
2023-07-24,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.996836940242,1236.9935483870968,-0.05751310737400672,1237.2057229045465,,inf,,,0.0,inf
2023-07-25,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.997412042016,1236.9978494623656,-0.05270813000288399,1237.2028226675286,,inf,,,0.0,inf
2023-07-26,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9978825798314,1237.0,-0.048342884142357434,1237.1935057099763,,inf,,,0.0,inf
2023-07-27,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9982675653166,1237.0,-0.044371903662977275,1237.1803921568628,,inf,,,0.0,inf
2023-07-28,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9985825534409,1237.0,-0.0407550739009821,1237.1654901960785,,inf,,,0.0,inf
2023-07-31,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.998840270997,1237.0,-0.03745693008295348,1237.1501960784315,,inf,,,0.0,inf
2023-08-01,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9990511308158,1237.0,-0.03444605466893336,1237.135294117647,,inf,,,0.0,inf
2023-08-03,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9992236524856,1237.0,-0.0316945590634532,1237.1211764705881,,inf,,,0.0,inf
2023-08-04,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.999364806579,1237.0,-0.029177637331940787,1237.1078431372548,,inf,,,0.0,inf
2023-08-07,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.999480296292,1237.0,-0.02687318141875039,1237.095294117647,,inf,,,0.0,inf
2023-08-08,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9995747878752,1237.0,-0.024761448935123553,1237.0835294117644,,inf,,,0.0,inf
2023-08-09,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9996520991706,1237.0,-0.02282477591870702,1237.0725490196078,,inf,,,0.0,inf
2023-08-10,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9997153538668,1237.0,-0.021047328103350083,1237.0623529411764,,inf,,,0.0,inf
2023-08-11,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9997671077092,1237.0,-0.01941488519264567,1237.0529411764705,,inf,,,0.0,inf
2023-08-14,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.999809451762,1237.0,-0.01791465345127108,1237.04431372549,,inf,,,0.0,inf
2023-08-15,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9998440968961,1237.0,-0.016535102617353914,1237.0364705882353,,inf,,,0.0,inf
2023-08-16,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.999872442915,1237.0,-0.01526582372912344,1237.0294117647059,,inf,,,0.0,inf
2023-08-17,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9998956351121,1237.0,-0.014097404956601167,1237.023137254902,,inf,,,0.0,inf
2023-08-18,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9999146105463,1237.0,-0.013021322955637515,1237.0176470588235,,inf,,,0.0,inf
2023-08-21,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9999301359014,1237.0,-0.012029847621988665,1237.0129411764706,,inf,,,0.0,inf
2023-08-22,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9999428384647,1237.0,-0.011115958427808437,1237.0090196078434,,inf,,,0.0,inf
2023-08-23,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.999953231471,1237.0,-0.010273270786456123,1237.0058823529414,,inf,,,0.0,inf
2023-08-24,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9999617348399,1237.0,-0.00949597111548428,1237.0035294117647,,inf,,,0.0,inf
2023-08-25,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9999686921417,1237.0,-0.00877875945161577,1237.0019607843137,,inf,,,0.0,inf
2023-08-29,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9999743844796,1237.0,-0.008116798638639011,1237.0009803921569,,inf,,,0.0,inf
2023-08-30,1237.0,1237.0,1237.0,1237.0,90.0,1237.0,1236.999979041847,1237.0,-0.007505669242164004,1237.0004201680672,,100.0,,666.666666666667,0.0,-0.0
2023-08-31,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.99998285242,1237.0,-0.006941329467281321,1237.0001400560225,,100.0,,-35.08771929824555,0.0,-0.0
2023-09-01,1237.0,0.0,0.0,1237.0,0.0,1237.0,1236.9999859701618,1237.0,-0.006420079450208505,1237.0000280112047,,100.0,100.0,-35.08771929824565,0.0,-0.0
