date,Last Price,Max Price,Min Price,Avg Price,Quantity,SMA_20,EMA_10,WMA_30,MACD,HMA_50,RSI,STOCH_K,STOCH_D,CCI,MOMENTUM,WILLIAMS_R
2022-09-13,17000.0,17000.0,16800.0,16869.57,354.0,16921.95,16858.172266205955,16907.322580645163,-42.457559782596945,16877.31080586081,57.04125177809387,99.41520467836257,98.34307992202726,37.50629249660514,99.0,-0.5847953216374269
2022-09-14,16800.0,16800.0,16700.0,16789.92,65.0,16911.95,16847.595490532145,16898.21505376344,-44.58554629660284,16864.239659556133,37.48443337484433,98.24561403508771,98.5380116959064,32.44936761271127,-201.0,-1.7543859649122806
2022-09-15,16800.0,16800.0,16650.0,16797.01,117.0,16897.0,16838.941764980846,16889.967741935485,-45.7446748041948,16851.667382029736,37.53117206982544,98.24561403508771,98.63547758284597,32.471494960846194,-200.0,-1.7543859649122806
2022-09-16,16760.0,16800.0,16760.0,16778.75,96.0,16882.5,16824.588716802507,16879.677419354837,-49.322400275334076,16838.44668605904,35.74821852731591,98.01169590643275,98.16764132553602,33.74309050408382,-240.0,-1.9883040935672516
2022-09-19,16752.0,16799.0,16752.0,16776.26,31.0,16870.1,16811.39076829296,16869.172043010753,-52.201559544460906,16824.45502477914,37.62499999999999,98.54117647058823,98.26616213736953,33.97791485092473,-198.0,-1.4588235294117646
2022-09-20,16707.0,16750.0,16707.0,16742.96,52.0,16855.45,16792.41062860333,16856.288172043012,-57.45216513087507,16808.73315880198,37.861635220125784,98.2764705882353,98.27644765508539,32.95236929415506,-193.0,-1.723529411764706
2022-09-21,16700.0,16745.0,16700.0,16718.39,298.0,16845.4,16775.60869613,16843.260215053764,-61.46956648625928,16791.389103641453,37.53117206982544,98.23529411764706,98.35098039215683,33.14112606301885,-200.0,-1.7647058823529411
2022-09-22,16700.0,16700.0,16650.0,16685.87,140.0,16830.35,16761.86166047,16830.662365591397,-63.91659528051969,16772.786173238528,37.53117206982544,14.285714285714285,70.26582633053219,32.66933151990621,-200.0,-85.71428571428571
2022-09-23,16700.0,0.0,0.0,16685.87,0.0,16815.35,16750.61408583909,16818.494623655915,-65.10538883407935,16754.482391725924,40.07989347536618,98.23529411764706,70.2521008403361,-223.52113919174758,-149.0,-1.7647058823529411
2022-09-26,16099.0,16502.0,16099.0,16251.63,54.0,16770.3,16632.138797504707,16767.982795698925,-113.23785798477184,16719.852316311142,22.412509307520466,94.69999999999999,69.07366946778708,19.16707137912195,-741.0,-5.3
2022-09-27,15598.0,15900.0,15598.0,15771.98,553.0,16702.7,16444.113561594757,16687.086021505376,-189.62383400899125,16658.264628312863,16.69439822518025,91.75294117647059,94.89607843137253,3.6230372897568057,-1201.0,-8.24705882352941
2022-09-28,16000.0,16000.0,15800.0,15870.26,432.0,16657.7,16363.365641304801,16635.354838709678,-215.24106497943285,16587.376526610642,31.851179673321226,94.11764705882352,93.52352941176467,13.12983651408876,-800.0,-5.88235294117647
2022-09-29,16000.0,16000.0,15870.0,15960.45,292.0,16612.7,16297.299161067564,16585.774193548386,-232.85865545508204,16510.70419306184,33.365019011406844,94.11764705882352,93.32941176470585,15.596853676176636,-700.0,-5.88235294117647
2022-09-30,16100.0,16100.0,15857.0,16070.28,122.0,16572.7,16261.426586328007,16545.008602150538,-236.03074308751457,16434.423516483515,34.91179201485609,94.70588235294117,94.31372549019603,0.3660628159713664,-650.0,-5.294117647058823
2022-10-03,16000.0,16099.0,16000.0,16013.5,22.0,16530.25,16213.894479722912,16499.83440860215,-243.80339586976334,16358.310622710622,25.0499001996008,95.23809523809523,94.68720821661994,3.8282397138710405,-1000.0,-4.761904761904762
2022-10-04,16100.0,16100.0,16000.0,16087.42,159.0,16493.25,16193.186392500564,16463.2623655914,-239.1374868430903,16288.293076923075,31.617647058823536,95.83333333333334,95.25910364145655,8.435196162598974,-700.0,-4.166666666666666
2022-10-05,16100.0,16100.0,16000.0,16001.68,192.0,16458.3,16176.243412045915,16428.62580645161,-232.75664658751703,16226.686985563456,31.617647058823536,95.83333333333334,95.6349206349206,10.813977422061676,-700.0,-4.166666666666666
2022-10-06,16000.0,16001.0,16000.0,16000.25,28.0,16418.3,16144.199155310293,16389.260215053764,-233.0821233492461,16170.34004093945,30.651731160896134,95.24376450979226,95.63681039215295,9.10700330148807,-760.0,-4.75623549020775
2022-10-07,16100.0,16100.0,16000.0,16057.95,109.0,16388.3,16136.162945253875,16358.498924731182,-222.70371199904184,16120.364346046108,34.143968871595334,96.11940298507463,95.73216694273339,15.564722815240447,-652.0,-3.880597014925373
2022-10-10,16100.0,16201.0,16050.0,16176.72,83.0,16355.8,16129.587864298624,16329.67311827957,-212.03454399533257,16076.216408101702,34.908005967180515,96.14810391161541,95.8370904688274,20.899134280221027,-607.0,-3.8518960883845925
2022-10-12,16000.0,16100.0,16000.0,16040.94,82.0,16305.8,16106.026434426145,16296.331182795699,-209.23636913208247,16034.409700495582,33.365019011406844,95.80838323353294,96.0252967100743,18.563525831905224,-700.0,-4.191616766467066
2022-10-13,15900.0,16000.0,15900.0,15997.56,82.0,16260.8,16068.5670827123,16258.58064516129,-212.636814818914,15992.407444516266,31.851179673321226,96.35195733850442,96.10281482788423,14.88386555689137,-800.0,-3.6480426614955763
2022-10-14,15950.0,15950.0,15900.0,15923.53,17.0,16218.3,16047.009431310062,16226.206451612903,-208.88916611407694,15952.064227537168,33.36291038154393,38.93805309734513,77.03279788979414,17.651446639689915,-750.0,-61.06194690265486
2022-10-17,15556.0,15700.0,15556.0,15659.11,9.0,16158.1,15957.734989253686,16170.455913978494,-235.00267022152184,15902.708916181857,36.736687835857346,0.0,45.096670145283156,-0.23009256801020597,-543.0,-100.0
2022-10-18,15750.0,15750.0,15750.0,15750.0,11.0,16108.0,15919.96499120756,16130.11182795699,-237.30809172768022,15852.541335918982,54.36781609195402,30.077519379844965,23.00519082573,12.907459466072684,152.0,-69.92248062015504
2022-10-19,15750.0,15770.0,15750.0,15755.71,91.0,16060.15,15889.062265533457,16092.1311827957,-236.40996793076556,15802.732596423186,40.657698056801195,30.077519379844965,20.05167958656328,16.6515507378305,-250.0,-69.92248062015504
2022-10-20,15750.0,15790.0,15610.0,15706.23,167.0,16012.65,15863.778217254647,16056.494623655914,-233.0121789966488,15755.263318250376,40.657698056801195,30.077519379844965,30.077519379844965,17.403924026603406,-250.0,-69.92248062015504
2022-10-21,15851.0,15851.0,15700.0,15793.82,113.0,15970.2,15861.454905026529,16029.630107526882,-219.63770414517057,15714.60054729584,40.702016430171774,45.73643410852713,35.297157622738986,26.15631279709629,-249.0,-54.263565891472865
2022-10-25,15950.0,16100.0,15850.0,15947.61,67.0,15932.7,15877.554013203522,16011.193548387097,-198.758697305464,15684.136399482872,48.13153961136024,61.08527131782946,45.63307493540049,16.830902299298963,-50.0,-38.91472868217054
2022-10-26,16500.0,16500.0,16000.0,16196.81,110.0,15952.75,15990.72601080288,16029.85376344086,-136.26080080933752,15679.150260719673,61.18568232662192,100.0,68.94056847545217,197.95198981855998,400.0,-0.0
2022-10-27,16599.0,16682.0,16599.0,16653.05,102.0,16002.8,16101.321281565992,16055.438709677419,-77.8449468501567,15699.189489334196,63.22204557498675,92.62877442273535,84.57134858018823,283.8019334366468,499.0,-7.371225577264654
2022-10-28,16682.0,16682.0,16600.0,16630.37,135.0,16036.9,16206.899230372175,16087.240860215054,-24.569335379572294,15741.217494074555,68.23529411764706,100.0,97.54292480757842,234.13425078149578,682.0,-0.0
2022-10-31,16530.0,16680.0,16530.0,16650.93,152.0,16063.4,16265.644824849962,16109.490322580645,5.3254523581163085,15796.019071320838,61.18626430801249,86.50088809946715,93.04322084073414,168.2682586810539,430.0,-13.49911190053286
2022-11-01,16500.0,16600.0,16500.0,16590.19,62.0,16083.4,16308.254856695423,16130.38494623656,26.293443293821838,15858.87198664081,60.24590163934426,83.83658969804618,90.11249259917106,127.73259543307135,400.0,-16.163410301953817
2022-11-02,16501.0,16590.0,16501.0,16567.75,40.0,16108.45,16343.299428205344,16151.90322580645,42.501488120442446,15926.337578108167,63.518618456556936,83.92539964476022,84.75429248075783,107.41709418904843,501.0,-16.074600355239788
2022-11-03,16499.0,16500.0,16498.0,16499.08,168.0,16128.4,16371.6086230771,16173.832258064516,54.55620713707685,15994.55445809093,67.06552706552706,83.74777975133215,83.83658969804615,86.49080088144972,599.0,-16.25222024866785
2022-11-04,16401.0,16500.0,16401.0,16494.3,277.0,16143.45,16376.952509790353,16189.886021505376,55.561400587293974,16056.837028657616,62.506932889628395,75.04440497335702,80.9058614564831,63.628531166261396,451.0,-24.955595026642985
2022-11-07,16600.0,16600.0,16499.0,16583.63,142.0,16173.45,16417.50659891938,16219.421505376344,71.59041083361808,16118.796774402068,82.46268656716418,92.3507462686567,83.71431033111527,81.89283113387539,1044.0,-7.649253731343284
2022-11-08,16800.0,16800.0,16650.0,16728.33,213.0,16208.45,16487.05085366131,16262.075268817205,99.28732301141281,16185.521217410042,82.5278810408922,100.0,89.13171708067121,105.1798862519538,1050.0,-0.0
2022-11-09,16700.0,16700.0,16601.0,16659.78,32.0,16238.45,16525.768880268344,16298.062365591399,111.87849553804335,16253.059971988796,77.71295215869311,91.59663865546219,94.64912830803961,80.13210043699765,950.0,-8.403361344537815
2022-11-10,16500.0,16600.0,16500.0,16552.79,19.0,16263.45,16521.083629310462,16319.85376344086,104.5139897336885,16314.518894634779,69.59247648902821,72.72727272727273,88.1079704609116,50.80594476690418,750.0,-27.27272727272727
2022-11-11,16500.0,16503.0,16500.0,16502.02,88.0,16293.45,16517.250242163107,16339.705376344085,97.55303516066124,16370.047136393021,67.8985107556536,68.42105263157895,77.58165467143793,41.02092552505336,649.0,-31.57894736842105
2022-11-14,16500.0,16500.0,16300.0,16430.43,23.0,16320.95,16514.113834497086,16358.481720430107,90.98758032241312,16419.936813186814,66.04434072345391,62.5,67.8827751196172,24.71446786576603,550.0,-37.5
2022-11-15,16500.0,16500.0,16301.0,16412.83,114.0,16368.15,16511.547682770342,16376.182795698925,84.80680994689101,16464.31479422538,50.0,40.0,56.97368421052628,19.14968865364079,0.0,-60.0
2022-11-16,16500.0,16500.0,16411.0,16495.68,103.0,16405.65,16509.448104084826,16393.023655913978,78.99786666183354,16502.96962723551,45.35211267605634,40.0,47.49999999999997,22.748238158788187,-99.0,-60.0
2022-11-17,16500.0,16501.0,16411.0,16495.85,123.0,16443.15,16507.73026697849,16408.789247311826,73.54643968166783,16536.511534152123,40.73319755600816,40.0,40.0,16.145021951564363,-182.0,-60.0
2022-11-18,16501.0,16501.0,16501.0,16501.0,19.0,16480.7,16506.50658207331,16423.759139784946,68.51701467234307,16566.20068950657,48.25511432009627,40.2,40.06666666666664,17.685829660493287,-29.0,-59.8
2022-11-21,16502.0,16502.0,16500.0,16500.73,33.0,16513.25,16505.687203514528,16437.9311827957,63.87553337248028,16592.6965955613,50.12468827930174,40.400000000000006,40.199999999999974,1.409960614323164,2.0,-59.599999999999994
2022-11-22,16600.0,16600.0,16505.0,16572.86,14.0,16545.75,16522.834984693705,16457.34623655914,67.32878268600325,16618.669230769232,55.506117908787544,60.0,46.86666666666664,36.23390724367677,99.0,-40.0
2022-11-23,16900.0,16900.0,16750.0,16829.03,155.0,16565.75,16591.410442022123,16495.040860215053,93.19866425430882,16651.48725490196,66.75020885547201,100.0,66.79999999999997,239.3169332359114,401.0,-0.0
2022-11-24,17000.0,17000.0,17000.0,17000.0,24.0,16585.8,16665.699452563553,16537.466666666667,120.38220492173423,16691.578698556346,74.9791492910759,100.0,86.66666666666663,268.42635756583144,599.0,-0.0
2022-11-25,17000.0,17000.0,16601.0,16953.06,17.0,16601.7,16726.48137027927,16577.74193548387,140.30797376462579,16736.040629174746,70.0,100.0,100.0,155.45619224507575,400.0,-0.0
2022-11-28,16900.0,16900.0,16850.0,16862.18,33.0,16620.2,16758.030212046677,16609.2,146.3431718749889,16779.319176901532,55.55555555555556,85.71428571428571,95.2380952380952,133.24095168753234,100.0,-14.285714285714285
2022-11-29,17000.0,17000.0,16862.0,16950.67,15.0,16645.2,16802.02471894728,16645.066666666666,157.38108296572682,16822.46244774833,66.66666666666666,100.0,95.2380952380952,136.62092595059684,300.0,-0.0
2022-11-30,17000.0,17001.0,16862.0,16994.22,23.0,16670.15,16838.020224593227,16677.827956989247,164.23550239048564,16863.381732385264,85.71428571428571,99.85734664764621,95.19054412064395,116.33217907187372,500.0,-0.14265335235378032
2022-12-01,17103.0,17200.0,17000.0,17082.32,139.0,16700.35,16886.198365576274,16714.54623655914,175.95066857921847,16903.875483731954,87.546699875467,89.22222222222223,96.35985628995611,144.1774491682075,603.0,-10.777777777777779
2022-12-02,17150.0,17150.0,17150.0,17150.0,20.0,16737.8,16934.162299107862,16751.387096774193,186.873369512512,16944.113001508296,88.23529411764706,94.43826473859845,94.5059445361556,137.79134986912646,650.0,-5.561735261401557
2022-12-05,17150.0,17200.0,17150.0,17152.39,228.0,16765.3,16973.405517451887,16785.217204301076,193.3014301353178,16983.885843568194,88.23529411764706,93.66286438529785,92.44111711537282,124.40351004423768,650.0,-6.337135614702155
2022-12-06,17300.0,17300.0,17156.0,17203.82,571.0,16790.3,17032.786332460633,16825.9311827957,208.10060663312834,17027.30146520146,90.0,100.0,96.0337097079654,127.90672333006391,800.0,-0.0
2022-12-07,17300.0,17300.0,17150.0,17213.87,505.0,16820.3,17081.370635649608,16863.74193548387,217.32388614983574,17073.156009480714,90.0,100.0,97.88762146176593,112.42041865108517,800.0,-0.0
2022-12-09,17350.0,17350.0,17348.0,17349.72,283.0,16862.8,17130.21233825877,16903.058064516128,226.06208080081706,17121.278381814267,90.46711153479504,100.0,100.0,123.70755387354617,849.0,-0.0
2022-12-12,17200.0,17200.0,17199.0,17199.99,426.0,16897.8,17142.901004029904,16931.08172043011,218.36622668633936,17165.912915319972,79.13188647746244,82.24852071005917,94.08284023668637,81.50367568806631,698.0,-17.75147928994083
2022-12-13,17300.0,17300.0,17200.0,17277.44,89.0,16937.8,17171.46445784265,16964.44301075269,217.82541532386676,17208.96811463047,79.16666666666667,93.32443257676903,91.85765109560937,90.21796782259504,700.0,-6.675567423230974
2022-12-14,17100.0,17100.0,17100.0,17100.0,11.0,16967.8,17158.470920053074,16983.245161290324,198.96494584815446,17243.9784443008,59.09090909090909,66.62216288384512,80.73170539022442,43.127411715221086,200.0,-33.37783711615487
2022-12-15,17010.0,17200.0,17010.0,17101.58,726.0,16993.3,17131.47620731615,16994.95053763441,174.74133077917213,17269.216227106226,50.45871559633028,54.606141522029375,71.51757899421447,30.335992264926695,10.0,-45.393858477970625
2022-12-16,17101.0,17102.0,17100.0,17101.07,274.0,17023.35,17125.935078713213,17011.432258064517,161.03062004672756,17288.44351648352,54.27603725656224,50.2,57.142768135291476,32.8281325705734,101.0,-49.8
2022-12-19,17099.0,17100.0,17001.0,17048.95,121.0,17053.25,17121.037791674447,17026.490322580645,148.29395927291262,17302.465475113124,59.18744228993537,48.5655737704918,51.12390509750703,13.437347377871038,199.0,-51.434426229508205
2022-12-20,17001.0,17050.0,17000.0,17005.3,133.0,17078.2,17099.212738642727,17033.724731182796,128.80747052678998,17309.292038353804,50.04625346901018,28.48360655737705,42.416393442622926,-20.141988485671718,1.0,-71.51639344262296
2022-12-21,17100.0,17100.0,17001.0,17085.69,231.0,17103.2,17099.35587707132,17046.483870967742,119.96982298464718,17313.297459599224,54.23728813559322,28.57142857142857,35.20686963309911,-9.953108455604713,100.0,-71.42857142857143
2022-12-22,17100.0,17200.0,17000.0,17067.79,112.0,17113.2,17099.47299033108,17058.597849462367,111.6785626825731,17314.791105365224,49.86072423398329,28.57142857142857,28.5421545667447,2.7526209369101187,-3.0,-71.42857142857143
2022-12-23,17198.0,17199.0,17198.0,17198.73,48.0,17123.1,17117.386992089065,17076.174193548388,111.72753466604627,17317.262049127345,52.12765957446809,56.57142857142857,37.90476190476188,62.536633752646864,48.0,-43.42857142857143
2022-12-26,17100.0,17100.0,17000.0,17099.35,154.0,17128.1,17114.225720800143,17085.92688172043,102.6749909532009,17317.236955397548,47.96084828711256,28.57142857142857,37.90476190476188,-36.19615346874504,-50.0,-71.42857142857143
2022-12-27,17100.0,17110.0,17100.0,17103.85,26.0,17138.1,17111.639226109208,17094.38924731183,94.41245680834254,17314.31831286361,40.70631970260224,28.57142857142857,37.90476190476188,-19.16911205303756,-200.0,-71.42857142857143
2022-12-28,17101.0,17198.0,17101.0,17145.41,117.0,17143.15,17109.704821362076,17101.62580645161,86.94280804176378,17308.559745744453,40.76137418755803,28.857142857142858,28.66666666666664,-2.2188467953302147,-199.0,-71.14285714285714
2022-12-29,17200.0,17200.0,17102.0,17157.28,209.0,17153.15,17126.12212656897,17113.956989247312,87.99715378827023,17303.032891618186,43.3392539964476,66.66666666666666,41.36507936507933,20.40350705648278,-150.0,-33.33333333333333
2023-01-03,17450.0,17450.0,17200.0,17334.21,95.0,17170.5,17185.00901264734,17140.91182795699,107.7634115237015,17304.58395173454,60.1957585644372,100.0,65.17460317460315,177.09782104775226,250.0,-0.0
2023-01-04,17502.0,17600.0,17300.0,17558.08,181.0,17188.1,17242.64373762055,17169.178494623655,126.16987087170128,17313.528230984703,58.573853989813244,83.66666666666667,83.44444444444441,205.78207298720938,202.0,-16.333333333333332
2023-01-05,17700.0,17770.0,17500.0,17660.73,90.0,17215.6,17325.799421689542,17208.066666666666,154.9479245389739,17334.029782374484,75.51020408163265,90.9090909090909,91.5252525252525,251.99045135295498,600.0,-9.090909090909092
